1797027	1880711	870
1797549	1880795	571
1797792	1880811	348
1798876	1881051	2726
1798937	1881064	6887
1799262	1881090	4862
1800110	1881264	3192
1801966	1881871	580
1802359	1881946	2891
1802451	1882009	335
1802454	1882011	3637
1803119	1882210	12372
1803227	1882250	3323
1803551	1882343	335
1803663	1882378	465
1803702	1882408	25892
1803758	1882426	15312
1804966	1882748	20819
1805004	1882765	3571
1805284	1882658	97924
1806166	1883051	7845
1806559	1883142	4959
1808094	1883444	382
1808397	1883522	186
1808806	1883593	10419
1808876	1883604	3194
1810763	1883975	1608
1811320	1884161	28504
1811884	1884292	16264
1812910	1884479	580
1813984	1884637	263
1814089	1884685	3511
1814147	1884685	98070
1814626	1884780	7679
1814826	1884833	98079
1815948	1885201	1180
1816021	1885231	7219
1816050	1885237	813
1816398	1885284	8190
1816838	1885400	6431
1817228	1885441	1419
1817742	1885573	20314
1818101	1885615	14631
1818468	1885795	81250
1818635	1885844	5338
1818971	1885889	1324
1819092	1885835	1064
1819095	1885835	465
1819389	1885926	22445
1819541	1885965	2085
1819764	1886025	41897
1820158	1886039	4559
1820843	1886158	75755
1823193	1886752	46048
1823218	1886752	16131
1824182	1886880	117
1825319	1887082	1658
1826128	1887259	217
1827127	1887719	5016
1828288	1888246	2724
1828887	1888348	335
1829464	1888564	2276
1829505	1888572	3627
1830117	1888741	115
1830339	1888775	317
1830743	1888987	3811
1831652	1889125	5238
1832234	1889243	28025
1833460	1889425	486
1833796	1889473	245
1834078	1889638	2926
1834315	1889701	1759
1834487	1889767	295
1834727	1889822	6160
1834880	1889927	1578
1835078	1890099	44941
1835248	1890158	335
1836170	1890400	22340
1836685	1890444	25841
1837719	1890587	398
1838077	1890792	851
1839075	1891039	98485
1840390	1891512	7282
1840633	1891606	938
1841327	1891690	5547
1842247	1891852	347
1842699	1891951	11524
1842729	1891955	335
1843440	1892110	11172
1843881	1892273	2744
1844079	1892314	842
1844094	1892318	5472
1844256	1892353	12449
1844844	1892499	382
1845219	1892570	2858
1845764	1892732	3576
1845768	1892732	98637
1846347	1892948	824
1847057	1893039	41990
1847272	1893068	56014
1847282	1893068	335
1847626	1893149	1753
1847804	1893182	1617
1848637	1893299	137
1849056	1893153	2130
1849467	1893585	226
1849843	1893648	16195
1850199	1893679	1496
1850917	1893806	282
1851092	1893840	335
1851286	1893917	67704
1852447	1894101	5604
1852694	1894141	5161
1853326	1894225	6239
1853429	1894272	44617
1854532	1894336	8816
1854820	1894369	21480
1855097	1894424	498
1856183	1894610	34666
1857728	1894840	386
1857910	1894867	245
1857989	1894867	11529
1859450	1895446	4147
1859746	1895551	16141
1859888	1895609	231
1860882	1895868	3037
1861778	1896115	85011
1861876	1896163	35994
1861954	1896184	40333
1862018	1896214	335
1862181	1896317	438
1862829	1896516	411
1864596	1897038	746
1864894	1897136	7078
1865194	1897184	15018
1865934	1897409	1301
1865995	1897444	80443
1866965	1898049	816
1867019	1898076	870
1867293	1898106	9518
1869042	1898296	335
1869598	1898332	16405
1869685	1898348	1962
1871911	1898886	23609
1873051	1899202	7842
1873345	1899324	46227
1873677	1899365	3891
1875232	1899756	16501
1875484	1899858	21987
1875740	1899952	31004
1876160	1900017	99180
1876501	1900096	1238
1876932	1900182	12109
1877253	1900245	3369
1877771	1900349	63860
1877920	1900391	22464
1878004	1900415	1825
1878266	1900453	13865
1878335	1900454	2629
1878862	1900604	1760
1879565	1900888	1060
1880147	1901078	2505
1880644	1901320	1060
1881721	1901379	71641
1882069	1901413	34943
1882215	1901459	870
1882567	1901466	837
1882600	1901478	34403
1883360	1901698	14846
1884001	1901840	2969
1884206	1901893	46728
1884307	1901944	4452
1885505	1902216	916
1887965	1902755	2554
1888129	1902762	2496
1888381	1902768	1258
1889555	1903061	16264
1889797	1903137	99430
1889851	1903137	20338
1890210	1903174	875
1891270	1903473	16264
1893805	1903939	3818
1894249	1903986	1138
1894299	1904014	13684
1894799	1904105	21389
1895081	1904112	20931
1896373	1904356	24382
1896627	1904425	2488
1896973	1904565	872
1898057	1904690	22572
1899010	1904414	11778
1899427	1905049	5719
1900929	1905314	77453
1901365	1905356	3701
1901445	1905380	66149
1901449	1905380	6741
1901972	1905510	19983
1902176	1905562	359
1903153	1905967	498
1903905	1906089	12015
1904106	1906125	1095
1905612	1906553	519
1905735	1906559	875
1906463	1906738	2967
1906480	1906742	4829
1906698	1906765	355
1907718	1907019	16264
1908484	1907339	4755
1908735	1907349	2488
1908794	1907349	875
1909777	1907512	1962
1910176	1907687	14742
1910755	1907767	335
1910808	1907819	16388
1910878	1907842	17818
1910962	1907851	4678
1911217	1907921	135
1911238	1907921	9829
1911571	1907924	13572
1912389	1908116	89260
1913031	1908472	2632
1913208	1908629	17222
1913504	1908680	2130
1913865	1908747	16399
1914019	1908747	8430
1914516	1908752	35733
1914581	1908753	7633
1914606	1908753	16414
1914630	1908754	2425
1914828	1908778	68
1915535	1908900	4925
1915712	1908938	11555
1916301	1909047	5244
1916457	1909092	229
1916705	1909167	16264
1916719	1909132	6265
1917322	1909339	3678
1917479	1909377	17727
1917624	1909416	99926
1917673	1909573	732
1918454	1909792	6543
1918774	1909852	889
1919788	1910157	2554
1919920	1910202	6503
1920289	1910237	8857
1921485	1910534	3660
1924883	1911039	10557
1925065	1911045	7281
1925296	1911106	39814
1925848	1911265	20004
1926397	1911420	11176
1926938	1911455	8717
1928157	1911808	4864
1928263	1911813	12353
1929069	1912092	6604
1929077	1912092	2003
1930120	1912300	2488
1930358	1912423	16264
1930380	1912426	6471
1930527	1912464	78449
1931111	1912690	3612
1931310	1912788	498
1931773	1912913	84739
1932340	1913167	3612
1932359	1913167	24541
1932785	1913245	5300
1933584	1913593	1258
1933702	1913685	71
1933759	1913712	23072
1934317	1913953	2606
1934351	1913953	1753
1934418	1914003	1375
1934587	1914082	27163
1934607	1914086	211
1934657	1914095	62620
1934882	1914173	16264
1934896	1914197	1675
1935120	1914285	2524
1935515	1914301	482
1936081	1914524	57189
1936211	1914527	55257
1936345	1914530	13037
1936547	1914562	11983
1936565	1914562	4211
1938327	1914899	73678
1938416	1914945	500
1938837	1915029	8494
1938867	1915029	449
1939460	1915314	7635
1939617	1915350	30361
1939758	1915382	1662
1940019	1915444	7105
1940025	1915445	810
1940259	1915468	3236
1941470	1915774	382
1941550	1915782	11108
1941712	1915830	865
1943243	1916379	1517
1943554	1916439	37397
1944096	1916577	1941
1944209	1916578	6411
1944310	1916580	8195
1944511	1916590	10632
1944608	1916597	3695
1944808	1916633	47360
1944861	1916633	17137
1946933	1916865	16715
1947365	1916977	2860
1947876	1917071	16264
1948910	1917418	245
1949147	1917436	995
1949154	1917436	13992
1949727	1917598	232
1950429	1917735	15914
1950545	1917756	2992
1950788	1917780	48
1951022	1917797	750
1951029	1917797	15845
1951314	1917809	16264
1951804	1917947	33436
1951899	1917966	10720
1952007	1917997	2869
1952109	1917997	234
1952375	1918010	858
1953049	1918246	16264
1953058	1918252	15663
1953685	1918447	29318
1953785	1918484	495
1954638	1918505	3991
1954688	1918505	11529
1956323	1919242	10904
1956441	1919267	335
1956520	1919287	46981
1956546	1919287	37367
1956656	1919287	11186
1956921	1919000	3363
1958341	1919453	3511
1958895	1919580	7876
1958996	1919596	3660
1959430	1919728	3037
1959884	1919848	4925
1961491	1920284	45767
1961504	1920284	683
1962719	1920684	810
1962855	1920696	843
1963184	1920830	1500
1963298	1920881	35843
1963336	1920895	42322
1963386	1920900	968
1963711	1920942	100681
1964878	1921328	335
1965680	1921460	81180
1965851	1921304	4601
1965876	1921309	335
1967311	1921778	50277
1967860	1921882	2894
1968541	1922121	1605
1969141	1922253	63119
1969691	1922446	2521
1970585	1922483	554
1970687	1922596	125
1970695	1922596	60970
1971816	1922738	57779
1972103	1922796	1049
1972104	1922796	12015
1972243	1922833	393
1972855	1922950	1082
1973119	1923010	2250
1974557	1923289	81917
1974736	1923294	4376
1974900	1923317	7637
1974904	1923317	2115
1975275	1923414	7078
1975916	1923515	5150
1976467	1923544	2273
1976494	1923553	347
1976548	1923552	7632
1976834	1923676	889
1976867	1923676	6886
1978150	1923855	14902
1978344	1923858	9037
1978352	1923858	1571
1979348	1924060	5537
1981041	1924409	317
1981217	1924430	3316
1981723	1924480	5740
1982027	1924574	1415
1982096	1924610	101049
1982245	1924076	16264
1982585	1924684	3313
1982759	1924703	3401
1982932	1924724	101079
1983299	1924815	1382
1983335	1924815	21922
1983385	1924830	7301
1984305	1924995	25875
1984791	1925110	50217
1985505	1925301	6904
1985994	1925428	8600
1986011	1925428	7250
1986933	1925662	945
1986947	1925662	3244
1987216	1925768	37110
1987261	1925782	643
1988875	1926116	4447
1990438	1926573	2069
1990747	1926698	3658
1991505	1926745	18445
1991510	1926751	3717
1992202	1927055	2158
1992881	1927263	5688
1992948	1927281	6107
1993164	1927390	660
1993753	1927543	47090
1995311	1927902	2995
1995387	1927927	2762
1995786	1928021	101381
1997336	1928202	4032
1998312	1928398	4196
1998381	1928416	1553
1999093	1928595	35053
1999120	1928596	101471
1999261	1928645	6291
1999739	1928751	28651
1999935	1928782	784
1999976	1928782	1059
2000671	1928893	491
2001046	1929021	1641
2001571	1929080	9500
2001934	1929175	2632
2002106	1929189	34544
2003345	1929566	870
2003466	1929591	31601
2004621	1930117	2488
2004676	1930184	82721
2005115	1930275	1236
2005800	1930471	25934
2006426	1930631	7771
2006807	1930718	6019
2007430	1930892	1603
2008378	1931001	32586
2008590	1931025	731
2010043	1931196	19886
2010986	1931306	57704
2011022	1931306	816
2011030	1931318	13666
2011349	1931350	110
2011867	1931403	9751
2012125	1931469	21645
2012145	1931469	20338
2012395	1931573	15762
2013234	1931780	2724
2013535	1931856	86390
2014093	1931962	645
2014291	1932032	8430
2014360	1932035	397
2014544	1932113	768
2014733	1932165	7287
2014964	1932237	2276
2016531	1932908	2812
2016626	1953104	12097
2016722	1965097	7666
2017018	1932971	32346
2017085	1932977	26519
2017475	1933082	52252
2017599	1933117	133
2017741	1933159	4596
2018157	1933303	140
2018606	1933421	28343
2019156	1933558	3252
2019258	1933573	5683
2019389	1933604	25825
2020294	1933929	348
2020782	1933987	16264
2021694	1934174	9077
2022178	1934390	7637
2022816	1934457	40193
2022944	1934457	2375
2023179	1934367	500
2023495	1934526	4584
2023561	1934526	626
2024581	1934758	22330
2025254	1934802	2791
2025383	1934802	1053
2025458	1934802	21181
2025486	1934803	3089
2026038	1934853	27125
2026212	1934877	16400
2026416	1934911	36062
2026868	1935040	73302
2027024	1935080	137
2027383	1935225	117
2027782	1935265	11549
2028510	1935293	335
2029291	1935409	2180
2029327	1935409	6247
2029387	1935457	102060
2030412	1935774	1915
2030510	1935850	17222
2030801	1935972	2602
2031246	1936085	1993
2031273	1936095	335
2031449	1936137	6415
2031722	1936204	2960
2032498	1936320	2946
2032543	1936320	2110
2033318	1936432	1574
2033451	1936438	8443
2033489	1936438	61671
2034675	1936757	2891
2034926	1936839	64368
2034947	1936839	7050
2034958	1936839	3580
2035107	1936877	310
2035757	1937076	10832
2036263	1937178	613
2036955	1937260	110
2036960	1937261	8582
2037255	1937309	73349
2038544	1937735	7996
2038825	1937744	845
2039405	1937833	335
2039958	1937938	70165
2040622	1937712	335
2040885	1938052	347
2041019	1938057	3660
2041277	1938113	1357
2041404	1938118	7537
2041508	1938142	335
2041595	1938176	335
2042247	1938283	7522
2042415	1938295	3430
2044575	1938711	8601
2044609	1938715	214
2046772	1938944	62446
2047901	1939134	35841
2049212	1939588	3244
2049717	1939653	835
2049973	1939738	429
2050584	1939897	7957
2050840	1939934	3718
2051037	1939994	872
2051076	1940006	27125
2051450	1940111	10491
2051478	1940111	3444
2051608	1940111	2724
2052103	1940298	5818
2052674	1940384	2488
2054081	1940818	3311
2054137	1940847	56
2054616	1941065	5339
2054769	1941149	8100
2054842	1941174	82866
2055364	1941115	30576
2056005	1941357	910
2056380	1941436	1767
2057069	1941551	7768
2057408	1941703	460
2058589	1942058	7201
2059567	1942363	4929
2060250	1942475	2158
2060260	1942475	2752
2060435	1942512	229
2060646	1942490	3661
2060749	1942527	335
2060866	1942558	8174
2061664	1942658	1815
2061687	1942660	2199
2061953	1942705	22225
2062421	1942746	3729
2062454	1942750	2035
2062561	1942750	4948
2063258	1942853	12544
2063388	1942865	2614
2063614	1942909	72106
2063647	1942916	19824
2064585	1943237	13641
2065068	1943294	1574
2065474	1943356	24382
2065480	1943356	7601
2066149	1943728	12327
2066297	1943787	275
2066357	1943787	15084
2066532	1943855	266
2066588	1943872	39512
2066866	1943932	890
2067002	1943985	45119
2068559	1944033	9074
2068992	1944169	87601
2069777	1944232	54147
2069816	1944236	8786
2071824	1944590	3908
2072261	1944602	2488
2072405	1944612	1574
2072522	1944618	13212
2072532	1944618	9077
2073781	1945043	11868
2074950	1945292	7078
2075102	1945303	20017
2075455	1945363	2632
2076120	1945719	20344
2076231	1945723	20322
2076423	1945737	15797
2077091	1946073	3313
2077489	1946305	34200
2078247	1946424	8455
2079279	1946562	1559
2079318	1946562	9000
2079624	1946643	28106
2080154	1946815	1662
2080397	1946898	31116
2080533	1946962	813
2081337	1947202	4032
2081637	1947345	432
2082309	1947613	27900
2083031	1947983	1082
2083632	1948260	2488
2083967	1948294	237
2084271	1948368	24382
2084548	1948487	78087
2085817	1948800	186
2087632	1949173	835
2087862	1949184	7294
2088161	1949279	11559
2088825	1949340	21298
2091602	1949806	9328
2091624	1949796	2488
2091962	1949887	1857
2092196	1949976	8396
2093246	1950302	44461
2093281	1950322	102999
2093389	1950366	9091
2093495	1950459	103004
2093757	1950619	2989
2093816	1950653	36717
2096034	1952048	3842
2096551	1952264	1382
2097559	1952519	18697
2097596	1952523	41547
2097862	1952639	13683
2097978	1952659	10230
2098095	1952583	4445
2098622	1952705	348
2099621	1952894	423
2099731	1952908	865
2099872	1952912	1742
2099998	1952975	3321
2100066	1953004	2632
2100073	1953008	71605
2100094	1953018	2632
2100706	1953302	2053
2101789	1953595	1135
2102284	1953736	10149
2102572	1953851	30576
2103164	1953983	12157
2103249	1954032	86122
2103295	1954036	12940
2103511	1954049	7649
2103673	1954146	11039
2103945	1954155	36043
2104927	1954410	3576
2104955	1954410	490
2105094	1954415	2276
2105380	1954443	117
2105715	1954531	902
2105732	1954536	2632
2107122	1954745	2229
2107157	1954746	23246
2107193	1954746	7511
2107721	1954838	117
2109122	1955021	723
2109199	1955026	5537
2110108	1955335	7469
2110322	1955397	4199
2110386	1955401	20329
2110704	1955408	287
2111881	1955741	3741
2112028	1955813	16264
2112703	1955646	1135
2113660	1956056	12080
2113662	1956075	475
2113929	1956216	429
2114296	1956306	8807
2114485	1956339	2989
2114730	1956438	2390
2115817	1956661	30789
2116607	1956831	1756
2116634	1956831	1767
2116972	1956905	25934
2117127	1956917	13106
2117369	1956937	15855
2118264	1957162	6254
2119827	1957470	8196
2119844	1957471	7429
2121447	1957924	7282
2121453	1957925	8530
2121468	1957925	4573
2122083	1958056	3660
2122141	1958058	6427
2122871	1958149	382
2123302	1958213	26378
2123589	1958304	8449
2123671	1958326	4642
2126478	1958999	16264
2126608	1959023	3688
2126693	1959023	14586
2126943	1959057	12015
2126949	1959061	3636
2127118	1959077	6085
2127254	1959124	43
2127955	1959253	71
2128739	1959346	32355
2128778	1959346	1038
2128970	1959383	73
2129278	1959438	7821
2129316	1959444	335
2129397	1959474	782
2129763	1959513	4333
2130073	1959404	2488
2130099	1959565	12002
2130116	1959565	37588
2130130	1959566	910
2130892	1959835	465
2131059	1959837	720
2131170	1959859	7771
2131260	1959876	2488
2131524	1959895	562
2132021	1960033	5882
2132328	1960111	395
2132374	1960111	2724
2133722	1960253	20778
2134441	1960328	17666
2135087	1960456	55556
2135512	1960458	2837
2136555	1960685	16264
2137959	1962033	3323
2138496	1961447	26633
2140537	1961922	2319
2140752	1961955	782
2140885	1961978	659
2141071	1962000	3618
2141102	1962011	18669
2141232	1962149	117
2141788	1962193	103791
2142387	1962451	317
2142832	1962576	11585
2142836	1962576	22253
2143078	1962643	9980
2143809	1962900	236
2144028	1962983	103851
2144095	1962983	2440
2144790	1963075	103897
2144857	1963099	103900
2145069	1963150	359
2146338	1963478	121
2146413	1963498	199
2146433	1963500	131
2146460	1963510	2849
2147136	1963645	370
2147384	1963738	103946
2147449	1963738	495
2147944	1963886	2891
2148866	1964030	16141
2148958	1964040	16261
2149841	1964394	86
2150629	1964534	9079
2150649	1964534	7634
2151718	1964702	3811
2152623	1964836	7890
2152794	1964934	19091
2153309	1965141	335
2153453	1965156	16308
2153867	1965279	9037
2154701	1965527	73628
2154904	1965600	7781
2154955	1965616	1008
2155219	1965678	13269
2156160	1966026	10169
2156323	1966085	5076
2156944	1966268	12548
2157257	1966328	7301
2157266	1966328	944
2157314	1966339	2499
2157324	1966339	15400
2158579	1966687	4333
2158681	1966753	872
2159050	1966831	85027
2159522	1966981	107
2159769	1967056	88608
2159883	1967079	16264
2160073	1967106	2039
2161493	1967861	52295
2161550	1967871	6833
2161740	1967886	37748
2161749	1967886	382
2162451	1968094	3636
2162676	1968157	335
2162721	1968176	16264
2163940	1968422	9857
2164957	1968549	13395
2166403	1969278	2506
2167384	1969555	12940
2167579	1969668	1382
2167606	1969673	1382
2168248	1969860	6546
2168733	1969889	4865
2169490	1969958	29542
2169939	1970073	782
2170019	1970107	13784
2170711	1966483	7692
2172101	1967317	16264
2172617	1967559	59119
2173220	1968661	335
2173365	1968806	8488
2173455	1968861	12093
2173971	1969050	14913
2174964	1969730	229
2175405	1970248	13096
2175908	1970278	18885
2176072	1970286	16264
2176784	1970350	21183
2176933	1970372	2616
2177223	1970572	65801
2177842	1970666	39717
2179507	1970900	1611
2180127	1971024	24715
2180502	1971049	23879
2181048	1971266	6080
2181574	1971382	394
2182243	1971625	335
2182921	1971964	4536
2184318	1972377	104552
2184656	1972399	28202
2184934	1972553	820
