577671	1676189	99
577881	1675679	99
578025	1676267	99
578205	1676540	99
578238	1676576	99
578347	1676699	100
578557	1676872	100
578734	1677034	100
578768	1677074	101
579122	1677510	101
579241	1677660	100
579261	1677676	99
579678	1678181	99
579711	1678221	99
579932	1678466	101
580018	1678566	100
580082	1678652	101
580323	1678827	99
580385	1678980	101
580466	1679071	101
580610	1679119	101
580705	1679357	100
580873	1679545	100
580878	1679548	99
580913	1679591	101
581514	1680366	99
581564	1680429	101
581653	1680453	100
581938	1680772	100
582040	1680846	100
582061	1680860	100
582173	1680955	101
582257	1681008	101
582275	1681032	101
582299	1681065	101
582304	1681068	100
582597	1681327	99
583080	1681701	99
583163	1681809	101
583438	1682116	100
583980	1682757	99
584222	1682991	101
584238	1683002	99
584433	1683268	99
584540	1683340	101
584612	1683496	101
584788	1683660	100
584948	1683875	101
584962	1683887	100
584992	1683929	100
585063	1684056	99
585185	1684328	101
585682	1684974	100
586313	1685855	101
586384	1685929	100
586429	1685969	100
586628	1686173	101
586996	1686624	100
587031	1686505	99
587105	1686670	101
587146	1686712	100
587443	1686933	100
587591	1687070	101
587613	1687100	99
587904	1687508	99
588019	1687679	100
588179	1687895	101
588376	1687967	100
588407	1687986	101
588649	1688249	100
588797	1688411	101
588945	1688543	99
588982	1688572	100
589074	1688693	99
589097	1688716	101
589230	1688850	99
589371	1688991	99
589391	1689020	101
589522	1689136	100
589827	1689412	99
589897	1689498	100
589965	1689549	99
590072	1689619	101
590163	1689713	99
590176	1689719	100
590281	1689799	100
590348	1689858	101
590493	1689991	99
590501	1689995	101
590595	1690110	99
590650	1690191	100
590696	1690229	101
590806	1690372	100
590817	1690383	99
590917	1690491	100
591013	1690600	100
591020	1690610	101
591024	1690612	99
591032	1690615	101
591165	1690749	99
591229	1690844	100
591482	1691110	101
591543	1691192	99
591752	1691387	101
591832	1691461	100
591940	1691567	100
592036	1691674	100
592069	1691680	100
592551	1692182	99
592556	1692186	101
592571	1692199	101
592666	1692306	100
592885	1692548	100
592886	1692548	101
592904	1692592	101
592930	1692620	100
593098	1692828	100
593246	1692987	101
593264	1692996	101
593270	1693011	101
593286	1693018	99
593323	1693040	100
593385	1693098	99
593410	1693123	100
593480	1693235	101
593505	1693265	99
593615	1693379	101
593689	1693468	100
593767	1693580	100
593859	1693643	99
593887	1693665	100
594083	1693826	101
594127	1693872	100
594210	1693965	99
594613	1694399	100
594711	1694539	99
594990	1694844	99
595018	1694859	100
595661	1695415	101
595681	1695425	100
595716	1695488	99
595750	1695561	100
595942	1695729	100
595979	1695884	101
596010	1695932	99
596164	1696078	100
596190	1696102	99
596522	1696569	101
596606	1696642	101
596741	1696852	101
596955	1697120	99
596957	1697120	101
596986	1697173	100
597124	1697388	100
597220	1697557	100
597282	1697373	99
597292	1697454	100
597342	1697612	99
597550	1697877	100
597758	1698124	101
598163	1698743	101
598237	1698887	100
598389	1699191	99
598438	1699315	100
598564	1699404	100
598587	1699418	99
598692	1699500	99
598871	1699729	101
598927	1699824	100
599024	1699903	101
599551	1700766	100
599589	1700551	99
599684	1700780	101
599908	1701013	100
600052	1701180	100
600072	1701196	99
600116	1701220	101
600224	1701356	101
600267	1701398	99
600556	1701665	100
600594	1701689	99
600608	1701706	101
600831	1701958	99
600943	1702039	100
601118	1702282	101
601235	1702412	101
601256	1702464	101
601258	1702474	100
601265	1702476	101
601587	1702821	99
601642	1702888	100
601659	1702909	99
601665	1702921	99
601935	1703293	99
602080	1703428	100
602085	1703431	99
602114	1703464	101
602192	1703557	101
602193	1703560	99
602224	1703610	100
602233	1703618	100
602342	1703741	101
602369	1703775	101
602485	1703863	100
602572	1704001	100
602811	1704267	99
602917	1704347	100
602974	1704432	100
603464	1705039	101
603599	1705255	101
603608	1705265	101
603622	1705277	100
603631	1705296	100
603635	1705297	101
603686	1705345	101
603758	1705433	101
604045	1705682	100
604049	1705683	101
604078	1705720	100
604376	1706094	101
604391	1706103	101
604410	1706122	99
604786	1706326	100
604820	1706340	101
605032	1706517	100
605548	1706968	100
606117	1707505	99
606208	1707589	100
606215	1707597	101
606367	1707735	100
606418	1707881	100
606543	1707820	99
606690	1708050	99
606691	1708050	100
606987	1708324	99
607115	1708459	101
607159	1708501	100
607219	1708556	100
607286	1708620	101
607400	1708697	101
607444	1708734	100
607635	1708858	99
607767	1708975	99
608043	1709231	99
608174	1709363	101
608179	1709367	100
608369	1709653	101
608372	1709657	101
608541	1709874	99
608553	1709893	99
608751	1710108	99
609048	1710472	99
609107	1710519	101
609163	1710566	100
609456	1710861	99
609485	1710904	101
609618	1711051	99
609730	1711126	100
609844	1711247	100
609932	1711352	101
610078	1711500	100
610270	1711698	100
610355	1711760	101
610578	1712002	99
610615	1712032	100
610906	1712352	100
610947	1712421	99
611362	1712779	100
611520	1712932	99
611779	1713141	100
611784	1713145	99
612600	1714241	99
612607	1714248	100
612741	1714396	99
612811	1714480	100
612878	1714564	101
613186	1714850	100
613214	1714864	101
613362	1715002	99
613598	1715215	101
613632	1715239	99
613640	1715242	101
613689	1715316	99
613808	1715472	101
613811	1715488	101
614099	1715649	101
614169	1715725	99
614526	1716032	99
614657	1716171	101
614873	1716430	101
614891	1716440	101
614933	1716490	101
614951	1716506	101
614964	1716514	99
615231	1716861	99
615405	1717074	99
615632	1717280	101
615633	1717281	99
615688	1717328	100
615738	1717405	99
616068	1717804	99
616256	1717930	101
616316	1718076	101
616337	1718091	101
616347	1718102	99
616448	1718214	101
616468	1718228	100
616491	1718246	99
616603	1718282	100
616642	1718396	100
616772	1718510	101
616858	1718611	100
617042	1718779	101
617067	1718813	99
617268	1719082	99
617297	1718988	101
617375	1719124	101
617440	1719191	100
617678	1719442	101
617685	1719467	99
617731	1719529	100
617787	1719585	99
618065	1719815	101
618387	1720094	99
618467	1720180	101
618490	1720195	100
618755	1720446	101
618877	1720595	100
618917	1720623	101
619004	1720692	101
619197	1720910	99
619394	1721030	101
619418	1721046	101
619520	1721142	101
619678	1721284	100
619730	1721369	101
620033	1721634	101
620038	1721638	100
620201	1721835	101
620225	1721860	101
620273	1721891	101
620341	1721956	100
620504	1722164	101
620529	1722182	99
620620	1722278	100
620674	1722328	100
620748	1722414	99
620964	1722644	99
621045	1722697	99
621075	1722736	99
621146	1722797	101
621524	1723152	101
621567	1723253	99
621606	1723275	99
621775	1723514	100
621786	1723549	99
621814	1723569	100
621876	1723628	99
621914	1723657	101
622012	1723738	100
622712	1724426	101
622925	1724624	101
622928	1724625	101
623036	1724700	101
623341	1724928	100
623362	1724958	100
623441	1725028	101
623443	1725029	100
623631	1725243	99
623687	1725281	101
623752	1725368	100
623807	1725444	101
623933	1725663	101
624046	1725822	100
624056	1725832	101
624057	1725836	99
624162	1726001	99
624447	1726313	99
624690	1726634	99
625079	1727338	101
625192	1727495	100
625299	1727618	99
625372	1727759	100
625555	1728010	100
625601	1728096	101
625634	1728134	101
625685	1728190	101
625695	1728225	99
625706	1726586	101
625807	1728309	100
625828	1728347	100
625837	1728354	100
625841	1728359	101
625946	1728534	101
626049	1728625	99
626050	1728625	100
626460	1729053	99
626712	1729306	99
626757	1729344	99
626909	1729496	101
626932	1729525	100
627023	1729589	101
627228	1729907	99
627467	1730076	101
627565	1730180	100
627698	1730375	101
628330	1731140	100
628336	1731126	100
628368	1731177	99
628478	1731303	101
628946	1732041	101
629088	1732259	99
629468	1732803	101
629556	1732927	99
629572	1732945	100
629666	1733027	101
629704	1733069	100
629750	1733132	101
629854	1733255	100
629964	1732752	99
630216	1733491	99
630388	1733641	100
630475	1733693	100
630791	1734053	101
630798	1734067	99
631170	1734378	99
631239	1734445	99
631306	1734522	100
631360	1734568	100
631567	1734784	100
631584	1734799	99
631600	1734813	100
631706	1734891	101
631732	1734911	100
631779	1734959	99
631856	1735012	101
632010	1735202	99
632177	1735346	101
632196	1735357	99
632273	1735383	101
632324	1735406	101
632350	1735421	100
632378	1735482	101
632539	1735609	100
632752	1735863	100
632988	1735468	99
633203	1736046	101
633449	1736179	101
633592	1736280	100
633609	1736296	99
633626	1736304	101
634087	1736773	100
634134	1736801	99
634184	1736832	101
634369	1737019	100
634404	1737040	99
634458	1737077	99
634479	1737101	99
634498	1737110	100
634601	1737202	101
634724	1737334	101
634805	1737442	101
634859	1737493	101
635324	1737962	101
635562	1738165	99
635809	1738497	100
636115	1738691	100
636599	1739248	101
636657	1739284	99
636706	1739333	100
636711	1739337	99
636908	1739486	101
636916	1739495	100
637014	1739585	99
637244	1739788	101
637255	1739803	100
637300	1739836	100
637398	1739907	99
637491	1740131	99
637568	1740214	101
637995	1740600	99
638132	1740679	101
638141	1740685	101
638184	1740722	99
638217	1740752	99
638225	1740754	101
638466	1741017	99
638601	1741204	99
638694	1741281	99
638713	1741295	100
638933	1741496	101
639012	1741602	99
639033	1741614	99
639123	1741591	99
639204	1741655	99
639326	1741768	101
639588	1741977	99
639856	1742279	100
640450	1743046	100
640527	1743140	99
640940	1743523	101
641303	1743972	101
641597	1744230	101
641709	1744319	99
641726	1744331	101
641777	1744403	101
641987	1744658	101
642228	1744764	99
642320	1744987	101
642341	1745010	101
642379	1745122	100
642386	1745135	101
642437	1745185	101
642488	1745234	101
642610	1745389	100
642661	1745451	100
642969	1745750	99
643044	1745859	99
643210	1746008	100
643272	1746074	99
643471	1746258	100
643524	1746330	99
643826	1746653	101
643830	1746661	99
644013	1746870	99
644131	1746963	100
644155	1746983	100
644553	1747064	99
644622	1747572	99
644676	1747627	99
644702	1747647	101
644789	1747726	101
645329	1748273	101
645687	1748638	99
645813	1748751	99
645853	1748792	100
645862	1748799	100
645898	1748880	100
645902	1748884	101
646027	1749037	100
646097	1749065	101
646118	1749107	101
646179	1749197	99
646547	1749520	101
646557	1749549	99
646592	1749594	101
646619	1749619	101
646745	1749706	101
646750	1749708	100
646778	1749733	101
647066	1750013	101
647231	1750209	101
647303	1750295	101
647314	1750301	100
647570	1750529	101
648036	1751102	99
648102	1751213	99
648126	1751242	99
648222	1751316	99
648230	1751321	101
648468	1751573	99
648532	1751624	100
648873	1752078	99
648904	1752112	100
649028	1752233	101
649272	1752570	99
649596	1752940	99
649622	1752954	101
649657	1753004	100
650008	1753402	100
650080	1753514	100
650099	1753524	101
650225	1753660	101
650269	1753720	100
650307	1753752	99
650334	1753775	99
650518	1754010	100
650531	1754024	101
650566	1754058	100
650612	1754106	101
650846	1754314	101
650909	1754378	101
650970	1754443	99
650993	1754456	101
651080	1764251	101
651084	1765820	99
651465	1754624	99
651623	1754763	101
651712	1754876	100
651820	1754981	100
651833	1754989	101
652115	1755260	101
652220	1755343	101
652294	1755419	100
652320	1755445	99
652414	1755551	100
652596	1755727	99
652633	1755787	100
652672	1755814	100
652674	1755817	99
652979	1756106	101
653041	1756130	100
653048	1756133	101
653080	1756156	100
653251	1756342	100
653501	1756647	101
653904	1757013	99
653916	1757099	99
653931	1757114	99
654134	1757400	101
654163	1757440	100
654190	1757476	100
654530	1757859	101
654550	1757907	100
654665	1758074	101
655471	1758933	100
655510	1758961	100
655821	1759286	99
655836	1759304	99
655936	1759417	100
656378	1759815	101
656451	1759912	99
656796	1760206	99
656916	1760379	99
656964	1760436	99
657208	1760654	100
657233	1760657	101
657336	1760752	99
657794	1761198	101
657859	1761272	100
658075	1761469	100
658510	1761822	100
658672	1761982	100
658917	1762295	99
659258	1762698	101
659330	1762794	101
659388	1762851	99
659585	1763002	101
659671	1763126	100
660052	1763484	100
660467	1763912	101
660666	1764160	99
660679	1764171	100
660704	1764269	101
660982	1764547	100
661087	1764647	100
661199	1764758	101
661381	1764948	100
661490	1765046	101
661531	1765120	100
661921	1765552	100
662173	1765850	100
662347	1766009	100
662400	1766051	99
662629	1766239	100
662668	1766268	100
662845	1766420	100
662943	1766518	99
663150	1766732	99
663408	1767051	99
663697	1767396	100
663718	1767410	100
664037	1767719	101
664127	1767876	101
664372	1768085	100
664474	1768150	100
664491	1768170	99
664524	1768204	99
664917	1768527	99
665189	1768855	101
665463	1769100	99
665690	1769406	101
665737	1769464	100
665740	1769465	100
665811	1769525	99
665934	1769686	99
666030	1769748	99
666118	1769811	100
666205	1769909	100
666389	1770106	101
666717	1770418	99
666765	1770456	99
666941	1770623	101
666954	1770641	99
667046	1770724	101
667959	1771910	99
668065	1771990	100
668295	1772251	99
668330	1772300	101
668341	1772307	100
668401	1772373	100
668641	1772561	100
668659	1772591	100
668866	1772787	100
668902	1772824	100
669523	1773538	100
669615	1773636	99
669732	1773738	99
669743	1773743	101
669744	1773744	99
669994	1773987	100
669997	1773950	100
670292	1774402	101
670359	1774467	99
670419	1774297	99
670457	1774318	101
670504	1774346	100
670734	1774599	99
670959	1774828	99
671141	1775008	101
671156	1775016	101
671279	1775146	101
671298	1775166	99
671370	1775228	99
671413	1775262	100
671506	1775391	100
671598	1775453	99
671751	1775607	99
671898	1775739	99
671953	1775793	100
672063	1775933	99
672131	1776004	101
672207	1776054	99
672311	1776148	101
672371	1776188	101
672398	1776211	101
672443	1776269	101
672458	1776287	101
672557	1776334	101
672719	1776536	101
673273	1777147	100
673365	1777239	99
673425	1777285	99
673549	1777397	100
673783	1777551	100
673788	1777556	99
674150	1778028	101
674203	1778070	100
674338	1778189	100
674405	1778248	101
674536	1778341	100
674703	1778467	99
674743	1778529	100
674780	1778566	101
674962	1778768	100
675274	1779076	100
675361	1779174	100
675420	1779269	99
675447	1779293	99
675727	1779566	100
675857	1779716	101
675892	1779752	100
676006	1779902	100
676036	1779953	100
676047	1779921	99
676162	1780109	100
676166	1780110	101
676194	1780141	99
676384	1780474	100
676403	1780487	101
676517	1780662	101
676641	1780778	99
676704	1780908	99
676772	1780972	101
676901	1781146	101
676930	1781181	100
677031	1781250	99
677285	1781555	101
677383	1781717	100
677436	1781769	99
677621	1781918	101
677798	1782218	101
677809	1782120	100
678042	1782421	99
678418	1782905	100
678447	1782920	99
678610	1783138	100
678656	1783185	101
679316	1783837	101
679706	1784219	101
679720	1784111	100
679962	1784368	99
680015	1784401	101
680120	1784537	101
680190	1784614	99
680215	1784649	100
680379	1784965	99
680445	1785048	99
680617	1785279	100
680805	1785571	99
681250	1786201	100
681588	1786519	99
681701	1786626	101
681727	1786642	100
681844	1786802	100
682005	1786996	99
682059	1787083	99
682093	1787110	100
682196	1787283	101
682259	1787335	101
682412	1787573	101
682441	1787603	100
682840	1788089	100
682858	1788103	100
683130	1788406	99
683206	1788458	100
683415	1788679	99
683446	1788721	100
683677	1788981	100
683685	1788968	99
683761	1789069	100
683833	1789140	100
684061	1789437	100
684141	1789560	99
684260	1789656	101
684681	1790221	99
685349	1791013	101
685365	1791041	99
685503	1791179	99
685756	1791446	100
685823	1791543	101
686051	1791780	101
686422	1792086	100
686645	1792277	101
686649	1792283	99
686774	1792385	101
686836	1792520	100
686871	1792536	99
686913	1792579	99
686930	1792600	101
686935	1792609	100
687065	1792722	101
687223	1792862	100
687247	1792941	100
687296	1793034	101
687415	1793048	100
687449	1793083	101
687531	1793225	99
687625	1793293	100
687741	1793419	99
687869	1793560	101
687879	1793586	99
687994	1793674	100
688100	1793774	101
688181	1793840	101
688243	1793898	100
688265	1793919	101
688315	1793965	100
688423	1794080	100
688459	1794134	100
688600	1794281	100
688627	1794325	100
688759	1794497	100
