1036076	2307592	159	1
1036346	2307847	11147	1
1036356	2307865	12688	1
1036475	2307999	17312	1
1036594	2308127	13260	1
1036785	2308198	2346	1
1037434	2309022	12837	1
1037517	2309167	13383	1
1038402	2310042	4464	1
1038666	2310287	6967	1
1038949	2310455	4372	1
1038971	2310458	4372	1
1039708	2310823	1764	1
1040379	2311405	13588	1
1040495	2311429	31	1
1040898	2311873	1402	1
1040994	2311963	4089	1
1041183	2312094	11373	1
1041611	2312491	10999	1
1041904	2312662	159	1
1042203	2313060	18966	1
1042268	2313188	78	1
1042381	2313340	8754	1
1042702	2313794	128	1
1042876	2314029	2561	1
1042935	2314068	14699	1
1042972	2314101	3696	1
1043093	2314184	52	1
1043309	2314346	23088	1
1043365	2314472	11428	1
1043610	2314712	1854	1
1043768	2314790	1408	1
1043920	2314924	19	1
1043932	2314967	756	1
1044431	2315467	1709	1
1044600	2315690	61	1
1044613	2315708	1709	1
1044677	2315729	17063	1
1044704	2315740	61776	1
1045069	2316011	32537	1
1045090	2316037	7732	1
1045281	2316261	61798	1
1045461	2316426	12396	1
1045681	2316606	61820	1
1046221	2317023	1390	1
1046278	2317081	61842	1
1047413	2318481	14814	1
1047416	2318479	44395	1
1047817	2318920	12496	1
1048142	2319245	554	1
1048439	2319417	3219	1
1048676	2319793	12929	1
1049287	2320562	27	1
1049491	2320675	868	1
1049570	2320814	1430	1
1049647	2320983	27	1
1049690	2320966	14885	1
1050042	2321490	483	1
1050163	2321588	1684	1
1050393	2321727	295	1
1050568	2321921	17185	1
1050621	2321945	17790	1
1051036	2322292	23490	1
1052238	2323243	19967	1
1052682	2323752	62149	1
1052745	2323802	10999	1
1053538	2324657	12950	1
1053892	2325203	11885	1
1054304	2325738	17153	1
1054409	2325779	11872	1
1054426	2325798	10142	1
1054609	2326012	160	1
1054732	2326105	819	1
1054818	2326184	573	1
1055277	2326591	1434	1
1055900	2327039	33	1
1056396	2327604	521	1
1056580	2327961	40454	1
1056703	2328120	12473	1
1057729	2455062	12	1
1057896	2329173	1310	1
1058627	2330012	11232	1
1058777	2330195	60452	1
1058799	2330207	8619	1
1059833	2331314	46793	1
1059864	2331326	1283	1
1059982	2331443	17047	1
1060012	2331400	18945	1
1060148	2331634	62513	1
1060270	2331756	4625	1
1060306	2331826	11146	1
1060392	2331971	11870	1
1060455	2332020	14287	1
1060530	2332112	14670	1
1060616	2332222	1713	1
1060801	2332425	14376	1
1061037	2332692	11361	1
1061065	2332709	37572	1
1061330	2333112	11393	1
1061916	2333779	34	1
1062044	2333767	14524	1
1062260	2333837	11196	1
1062999	2334768	13094	1
1063059	2334876	8757	1
1063429	2335417	12127	1
1063473	2335444	11564	1
1063488	2335456	11145	1
1063731	2335794	19755	1
1063793	2335877	11694	1
1063848	2335926	21925	1
1064376	2336283	11663	1
1064497	2336373	480	1
1064564	2336417	27756	1
1064752	2336624	11663	1
1065172	2337223	14802	1
1065637	2337708	62767	1
1066241	2338279	12649	1
1066434	2338468	24031	1
1066522	2338557	10114	1
1066666	2338696	119	1
1066735	2338823	25117	1
1066972	2339030	15715	1
1067316	2339307	11203	1
1067432	2339449	15527	1
1067520	2339537	2925	1
1067976	2339881	1402	1
1068234	2340168	13421	1
1068506	2340279	16264	1
1068899	2340862	3929	1
1068962	2340895	6200	1
1069571	2341169	28689	1
1069615	2341438	11141	1
1069881	2341680	160	1
1070570	2342390	160	1
1070703	2342530	402	1
1070880	2342677	2394	1
1071016	2342759	160	1
1071048	2342781	998	1
1071463	2343119	11153	1
1071697	2343303	62996	1
1071889	2343476	11149	1
1072266	2343665	11780	1
1072892	2344067	5610	1
1073032	2344172	11339	1
1073221	2344333	11151	1
1073279	2344385	23774	1
1073321	2344404	1571	1
1073324	2344405	11147	1
1073997	2344885	159	1
1074111	2344933	15182	1
1074408	2345182	19018	1
1074682	2345461	12253	1
1074696	2345466	11782	1
1075021	2345841	5732	1
1075064	2345852	862	1
1075091	2345814	11137	1
1075239	2346004	27	1
1075676	2346330	63171	1
1075770	2346435	521	1
1075815	2346436	14376	1
1075956	2346517	3163	1
1076072	2352902	93	1
1076107	2346638	11156	1
1077337	2347630	575	1
1077378	2347650	3827	1
1077491	2347729	11347	1
1077787	2347960	11137	1
1078029	2348133	3254	1
1078733	2348763	11148	1
1078765	2348772	352	1
1078776	2348789	11141	1
1078791	2349103	773	1
1078807	2349128	63283	1
1078827	2348649	13656	1
1079311	2349344	3818	1
1079425	2349410	15839	1
1079619	2349472	7552	1
1080003	2349700	13422	1
1080235	2349808	4625	1
1080288	2349851	5830	1
1080533	2350055	12199	1
1080544	2350065	2474	1
1080772	2350279	1461	1
1080882	2350347	18805	1
1080923	2350368	426	1
1081225	2350533	34	1
1081355	2350607	160	1
1081428	2350670	426	1
1081566	2350805	29623	1
1081689	2350859	6	1
1081890	2350987	32780	1
1082533	2351449	14405	1
1082547	2351467	15406	1
1082555	2351468	12529	1
1082693	2351526	34	1
1083050	2351778	2455	1
1083234	2351867	347	1
1083266	2351868	16967	1
1083428	2352078	63451	1
1083531	2352059	4441	1
1083871	2352322	483	1
1084102	2352482	12199	1
1084636	2352934	14361	1
1084783	2353062	11156	1
1084830	2353083	1684	1
1084980	2353159	10455	1
1085305	2353357	63518	1
1085373	2353416	2561	1
1085523	2353564	895	1
1086192	2354058	11319	1
1086481	2354308	2785	1
1086912	2354689	11153	1
1087161	2354895	846	1
1087612	2355245	12385	1
1087905	2355451	846	1
1088049	2355532	1571	1
1088402	2355817	34	1
1088601	2355997	13500	1
1088987	2356320	11412	1
1089018	2356326	12526	1
1089151	2356407	1695	1
1089337	2356563	14856	1
1089382	2356581	425	1
1089540	2356731	385	1
1089554	2356739	2980	1
1090387	2357417	13114	1
1090460	2357524	145	1
1090476	2357541	47749	1
1090521	2357569	1684	1
1090665	2357703	63714	1
1090715	2357757	2424	1
1091052	2358068	17520	1
1091359	2358321	14059	1
1091508	2358445	14074	1
1091761	2358611	11214	1
1092053	2358805	12435	1
1092097	2358838	10583	1
1092407	2359035	12391	1
1092653	2359205	40573	1
1092703	2359247	3812	1
1093001	2359429	11156	1
1093127	2359515	42107	1
1093468	2359716	530	1
1093540	2359791	63809	1
1093843	2360047	10309	1
1094091	2360200	63827	1
1094349	2360403	27	1
1095668	2361289	515	1
1095979	2361504	15519	1
1096177	2361682	47223	1
1096184	2361687	11413	1
1096352	2361760	12117	1
1096468	2361853	22777	1
1096630	2361920	11380	1
1096668	2361962	9674	1
1096934	2362089	11154	1
1097053	2362186	10584	1
1097288	2362360	4625	1
1097882	2362641	22164	1
1099066	2363748	28754	1
1099598	2364254	7835	1
1099707	2364368	22584	1
1099896	2364483	14763	1
1099934	2364500	11137	1
1100431	2364853	3428	1
1100631	2365041	16540	1
1100851	2365212	11299	1
1101204	2365583	39494	1
1101262	2365599	2690	1
1101536	2365844	14328	1
1101990	2366299	64147	1
1102001	2366307	11137	1
1102474	2366570	2046	1
1102639	2366693	159	1
1102706	2366737	64170	1
1103158	2367127	11141	1
1103655	2367525	11137	1
1104028	2367811	11366	1
1104265	2368063	846	1
1104634	2368396	13053	1
1104668	2368403	12629	1
1104870	2368500	16263	1
1105090	2368629	302	1
1105707	2369116	1434	1
1106180	2369521	5830	1
1106264	2369592	868	1
1106353	2369639	475	1
1106537	2369790	2946	1
1106645	2369842	8142	1
1107261	2370255	14423	1
1107388	2370356	93	1
1107483	2370414	10700	1
1107536	2370436	13554	1
1107687	2370519	1721	1
1107983	2370731	39457	1
1107984	2370731	4625	1
1108510	2371058	474	1
1108672	2371206	483	1
1108906	2371391	52	1
1109231	2371698	521	1
1109253	2371700	5395	1
1109741	2372038	9994	1
1110031	2372180	1684	1
1110201	2372367	654	1
1110281	2372507	7144	1
1110295	2372595	64434	1
1110493	2372415	11149	1
1110505	2372426	11137	1
1110748	2372651	13642	1
1110773	2372666	774	1
1110982	2373040	12809	1
1111208	2373137	1878	1
1111356	2373276	3501	1
1111393	2373334	15121	1
1111410	2373344	10007	1
1111463	2373362	11649	1
1111579	2373433	12253	1
1111708	2373521	1705	1
1111782	2373571	15192	1
1112004	2373778	6227	1
1112596	2374195	1709	1
1112634	2374229	11137	1
1112752	2374340	11137	1
1112775	2374355	2222	1
1113877	2375048	11137	1
1114123	2375251	5427	1
1114199	2375299	17063	1
1114371	2375356	14361	1
1114476	2375434	2415	1
1114723	2375594	4548	1
1115494	2376199	13919	1
1115548	2376232	12029	1
1116269	2376698	12599	1
1116360	2376749	34901	1
1116707	2376930	14059	1
1116876	2377153	12636	1
1117178	2377388	14300	1
1117739	2377791	682	1
1117855	2377869	17704	1
1117988	2377938	2978	1
1118315	2378109	1671	1
1118788	2378513	7890	1
1118809	2378519	8282	1
1119183	2378726	8526	1
1119984	2379255	480	1
1120533	2379494	2017	1
1121591	2380139	13743	1
1121636	2380178	12126	1
1121913	2380394	1413	1
1122175	2380641	51	1
1122582	2381005	14915	1
1123124	2381295	1451	1
1123189	2381324	1283	1
1123231	2381338	15095	1
1123242	2381341	19687	1
1123362	2381426	24786	1
1123496	2381534	11137	1
1124511	2382312	11155	1
1124886	2382556	13422	1
1124908	2382567	11271	1
1124935	2382597	11141	1
1125018	2382664	1710	1
1125680	2383002	13053	1
1125820	2383094	14183	1
1126516	2383588	11136	1
1126842	2383877	26213	1
1127034	2384088	1347	1
1127794	2384609	3696	1
1127920	2384697	6898	1
1127945	2384723	45119	1
1128025	2384861	11137	1
1128167	2384968	11450	1
1128456	2385111	12459	1
1128484	2385114	12649	1
1128497	2385115	2017	1
1128608	2385222	2541	1
1128646	2385231	772	1
1128653	2385231	14361	1
1128918	2384793	11156	1
1129075	2385499	1695	1
1129077	2385499	11373	1
1129499	2385780	11153	1
1129507	2385787	11387	1
1129585	2385850	10822	1
1129848	2386110	160	1
1129914	2386069	11137	1
1130041	2386192	2561	1
1131328	2387280	11387	1
1131512	2387399	1756	1
1131526	2387413	11339	1
1132097	2387778	3827	1
1132234	2387857	11299	1
1132261	2387886	11319	1
1132651	2388083	65210	1
1132718	2388112	12121	1
1133110	2388389	14161	1
1133340	2388454	3667	1
1133541	2388557	428	1
1133559	2388570	11387	1
1133787	2388781	34455	1
1133874	2388819	11285	1
1133919	2388829	65257	1
1133982	2388861	6227	1
1134257	2389127	1685	1
1135240	2389898	13776	1
1136000	2390481	16	1
1136659	2391146	1736	1
1136931	2391657	1609	1
1137735	2391336	11156	1
1137949	2391556	483	1
1138019	2391920	34	1
1138092	2391957	52	1
1138307	2392096	50705	1
1138327	2392109	12381	1
1138707	2392398	11141	1
1139663	2393020	52	1
1140158	2393410	27	1
1140619	2393798	258	1
1140665	2393821	14543	1
1141069	2394121	11137	1
1141281	2394237	6	1
1141295	2394245	10700	1
1141365	2394314	1128	1
1141471	2394421	9994	1
1141808	2394668	11137	1
1141907	2394769	1402	1
1142400	2395135	11256	1
1142708	2395451	11373	1
1142741	2395472	11136	1
1143151	2395706	1822	1
1143444	2395910	11137	1
1143583	2396002	38043	1
1143636	2396028	14055	1
1144344	2396452	1756	1
1144393	2396483	312	1
1144827	2396843	4819	1
1144989	2396948	65623	1
1144990	2396949	1709	1
1145007	2396961	11156	1
1145194	2397142	14499	1
1145615	2397511	1684	1
1145769	2397666	19	1
1145785	2397678	10643	1
1145824	2397695	13108	1
1145861	2397589	1709	1
1146038	2397770	12681	1
1146130	2397812	9452	1
1146357	2398008	65673	1
1146571	2398148	7283	1
1146846	2398325	1402	1
1147034	2398469	11319	1
1147239	2398559	11138	1
1147288	2398605	27	1
1147598	2398814	11410	1
1147711	2398918	2852	1
1148375	2399504	426	1
1148613	2399763	6797	1
1148615	2399763	595	1
1148934	2399920	1731	1
1149252	2400131	20577	1
1149305	2400164	474	1
1149489	2400270	607	1
1149665	2400403	8488	1
1149860	2400579	11345	1
1150081	2400748	11564	1
1150212	2400874	1461	1
1150231	2400885	6	1
1150385	2400998	14328	1
1150501	2401095	10700	1
1150646	2401197	292	1
1150878	2401379	12331	1
1151247	2401630	11329	1
1151528	2401795	14712	1
1151636	2401753	18256	1
1152004	2401980	6669	1
1152837	2402648	11137	1
1152922	2402712	16409	1
1153427	2403119	8416	1
1153565	2403238	11196	1
1153689	2403344	11438	1
1153715	2403350	65930	1
1153731	2403385	11141	1
1154182	2403841	11156	1
1154424	2403989	11	1
1154425	2403991	4844	1
1154712	2404094	139	1
1155242	2404553	25838	1
1155467	2404764	1720	1
1155709	2404923	1731	1
1156250	2405344	11203	1
1156297	2405371	12809	1
1157078	2405951	11137	1
1157682	2406417	62421	1
1158635	2407264	12387	1
1158690	2407324	4617	1
1158698	2407324	11504	1
1158866	2407469	5897	1
1159071	2407604	6	1
1159276	2407714	3127	1
1159877	2408201	10677	1
1160215	2408459	12823	1
1160419	2408610	66137	1
1160570	2408746	1680	1
1160695	2408838	10822	1
1160761	2408879	11379	1
1161120	2409183	1376	1
1161150	2409236	2561	1
1161452	2409481	2561	1
1161776	2409659	3451	1
1162125	2409956	12667	1
1162574	2410232	20500	1
1162599	2410253	11141	1
1162936	2410461	17848	1
1163063	2410578	2840	1
1163309	2410735	1451	1
1163649	2411009	4290	1
1163945	2411239	9591	1
1164041	2411302	3219	1
1164047	2411304	12788	1
1164139	2411492	58346	1
1164251	2411368	11802	1
1164788	2411863	17098	1
1165319	2412258	66323	1
1165327	2412265	8783	1
1165567	2412415	6	1
1165614	2412446	11339	1
1165962	2412693	1451	1
1166482	2413083	1765	1
1166613	2413184	17056	1
1167406	2413776	8	1
1167477	2413834	6	1
1167653	2413982	14002	1
1167751	2414068	14712	1
1167753	2414068	26658	1
1168205	2414428	11137	1
1168340	2414552	14002	1
1168577	2414709	18708	1
1168736	2414799	3896	1
1168857	2414951	11137	1
1168898	2414998	15219	1
1169329	2415333	6	1
1169427	2415375	2561	1
1170079	2415910	11141	1
1170950	2416609	4822	1
1172483	2417918	11608	1
1172620	2418009	1571	1
1172661	2418026	11402	1
1172793	2418138	17798	1
1172827	2418157	14423	1
1172852	2418169	11551	1
1172984	2418268	14890	1
1173249	2418441	2561	1
1173334	2418482	2995	1
1173359	2418486	6726	1
1174529	2419305	11684	1
1174553	2419309	25396	1
1174937	2419464	15858	1
1175377	2419745	6903	1
1175484	2419806	11322	1
1175573	2419825	426	1
1175600	2419831	11153	1
1175693	2419834	40432	1
1176906	2420767	11137	1
1176968	2420833	2285	1
1176993	2420845	11137	1
1177470	2421221	12509	1
1177477	2421221	3422	1
1178989	2422336	11231	1
1179025	2422368	17459	1
1179180	2422484	11209	1
1179530	2422788	11141	1
1180554	2423636	2346	1
1181302	2424189	14227	1
1181486	2424331	11137	1
1181541	2424369	5442	1
1181812	2424605	15010	1
1181858	2424656	2119	1
1182274	2425107	66889	1
1182584	2425334	2017	1
1182725	2425413	6078	1
1182918	2425550	12740	1
1183631	2426212	15406	1
1183788	2426355	11138	1
1183910	2426446	576	1
1184013	2426525	13811	1
1184260	2426708	1717	1
1184337	2426761	13082	1
1184394	2426771	15646	1
1184501	2426863	29231	1
1184820	2427012	1709	1
1185483	2427522	33	1
1185492	2427522	302	1
1185890	2427779	14230	1
1186040	2427796	1571	1
1186136	2427824	35970	1
1187152	2428719	9674	1
1187392	2428918	11141	1
1187890	2429288	159	1
1188271	2429489	7686	1
1188324	2422178	12328	1
1188929	2430194	846	1
1189676	2430767	34	1
1189704	2430778	11138	1
1190185	2431253	13227	1
1190508	2431517	10733	1
1190575	2431628	13515	1
1190627	2431684	34	1
1190663	2431731	12242	1
1190681	2431760	11347	1
1190947	2432022	46592	1
1191307	2432328	864	1
1192064	2433165	18235	1
1192097	2433182	6373	1
1192280	2433367	11319	1
1192558	2433649	6	1
1192575	2433668	1690	1
1192739	2433307	13880	1
1193470	2434580	1736	1
1193493	2434596	530	1
1193511	2434618	11361	1
1193715	2434659	14712	1
1194527	2435404	13114	1
1194584	2435479	1710	1
1194865	2435933	7640	1
1195627	2436790	474	1
1196203	2437425	9353	1
1196504	2437763	13115	1
1196722	2438019	13830	1
1196986	2438273	12091	1
1197289	2438860	774	1
1197321	2438927	21608	1
1197402	2439002	12130	1
1197566	2439274	2477	1
1197666	2439530	12479	1
1197873	2438995	17908	1
1198192	2440055	67530	1
1198452	2440381	11778	1
1198669	2440704	10583	1
1198868	2441046	1070	1
1198933	2441092	2561	1
1199168	2441350	521	1
1199232	2441454	846	1
1199349	2441558	302	1
1199563	2441705	5690	1
1199851	2441886	11137	1
1200046	2442085	3267	1
1200244	2442329	483	1
1200300	2442383	11244	1
1200430	2442520	11137	1
1200757	2442794	16026	1
1201064	2443099	2466	1
1201348	2443309	14854	1
1201445	2443417	24859	1
1201869	2443800	67666	1
1202119	2444020	12120	1
1202201	2444096	11456	1
1202286	2444177	2457	1
1202411	2444326	1286	1
1202513	2444366	3123	1
1202787	2444715	11147	1
1203140	2444997	11142	1
1203801	2445635	17552	1
1203851	2445637	2045	1
1203905	2445662	7732	1
1204130	2445959	11339	1
1204162	2446003	375	1
1204306	2446125	2296	1
1204325	2446137	1765	1
1204327	2446138	11695	1
1204495	2446306	11137	1
1204497	2446307	11153	1
1204629	2446460	15347	1
1204846	2446570	16244	1
1204882	2446639	737	1
1204986	2446708	11203	1
1205044	2446731	1709	1
1205278	2446979	829	1
1205303	2446989	16415	1
1205373	2447098	24604	1
1205555	2447265	11457	1
1205749	2447525	452	1
1206306	2447979	11137	1
1206312	2447984	11678	1
1206624	2448457	16409	1
1206826	2448678	12580	1
1206850	2448710	14576	1
1206868	2448714	3141	1
1206956	2448762	12942	1
1207079	2448845	11244	1
1207295	2449137	27480	1
1207296	2449138	588	1
1207479	2449386	67899	1
1207482	2449399	12632	1
1207539	2449537	68	1
1207657	2449651	437	1
1207747	2449764	13602	1
1207888	2449890	1310	1
1208044	2450043	34	1
1208243	2450318	22259	1
1208684	2450803	17497	1
1208705	2450826	6778	1
1209512	2451469	10700	1
1209680	2451650	159	1
1209727	2451712	22134	1
1209775	2451751	14876	1
1209919	2451834	4372	1
1210131	2452018	1627	1
1210400	2452354	12008	1
1210554	2452639	9597	1
1210676	2452757	181	1
1210931	2453048	69	1
1211010	2453181	42591	1
1211093	2453265	14712	1
1211155	2453373	15654	1
1212035	2454426	11386	1
1212327	2454770	862	1
1212387	2455169	11906	1
1212451	2455224	3345	1
1212703	2455403	19	1
1213218	2455826	5385	1
1213277	2455885	11690	1
1213678	2456325	697	1
1213918	2456575	1451	1
1214972	2457613	2621	1
1215139	2457703	425	1
1215328	2458067	1680	1
1215921	2458290	711	1
1215993	2458375	171	1
1216456	2459471	6	1
1216612	2459608	6	1
1216971	2460138	104	1
1217170	2460417	17641	1
1217924	2461179	19203	1
1218207	2461568	16501	1
1218604	2462017	11487	1
1218785	2462291	7941	1
1218829	2462325	5872	1
1218830	2462325	11904	1
1218926	2462413	22023	1
1218953	2462463	26403	1
1218956	2462467	11487	1
1220347	2464288	11137	1
1221325	2465075	1451	1
1223096	2466895	3211	1
1223303	2467123	38195	1
1223403	2467167	19573	1
1223444	2467168	28661	1
1223480	2467180	14543	1
1223517	2467194	15193	1
1223568	2467302	9353	1
1223986	2467794	19	1
1224010	2467823	13588	1
1224145	2467953	225	1
1224189	2468032	11420	1
1224779	2469094	8388	1
1225262	2469569	14513	1
1225401	2469700	34	1
1225432	2469724	15983	1
1225488	2469862	8651	1
1225491	2469866	68696	1
1225509	2469902	1475	1
1225585	2470004	14099	1
1225686	2470104	6110	1
1225711	2470132	26541	1
1226570	2471386	24750	1
1227363	2472543	11418	1
1227398	2472571	11415	1
1227437	2472601	11328	1
1227647	2472736	250	1
1227918	2473010	425	1
1228691	2473573	6543	1
1229137	2474047	6078	1
1229402	2474567	2803	1
1229634	2474997	36701	1
1229883	2475432	11240	1
1230143	2475706	56884	1
1230517	2476177	155	1
1230652	2476375	1710	1
1230662	2476386	656	1
1230894	2476696	191	1
1230982	2476784	1408	1
1231002	2476800	17659	1
1231292	2477343	42641	1
1231528	2477763	13165	1
1231626	2477889	2261	1
1231652	2477923	12193	1
1231842	2478144	11594	1
1232155	2478565	69062	1
1232555	2479110	7608	1
1232558	2479110	12396	1
1232574	2479115	6536	1
1232773	2479431	59029	1
1232861	2479568	1526	1
1232890	2479579	6867	1
1233031	2479755	8488	1
1233648	2480483	12629	1
1233997	2480804	36224	1
1234012	2480824	18117	1
1234108	2480987	12313	1
1234333	2481395	137	1
1234708	2481812	11203	1
