480745	7	2011
478884	7	2001
435295	7	2005
478612	7	NULL
435333	7	2005
412560	7	1999
426326	7	2005
462832	7	1995
419599	7	2005
420602	7	2002
431250	7	2004
436022	7	2002
497719	7	2011
422665	7	1998
487492	7	2012
466945	7	2012
427641	7	2007
417954	7	2000
424293	7	2004
412641	7	2004
476216	7	2008
486575	7	2011
470949	7	1980
472057	7	1998
489603	7	2010
434109	7	1998
486390	7	1991
444787	7	1997
429343	7	1957
420270	2	1997
469138	7	2000
426463	7	2006
443250	7	1963
423291	7	2002
498982	7	2002
430374	7	1988
454394	7	2011
428656	7	1984
483694	7	1991
499607	7	NULL
450972	7	1968
425809	7	2010
470644	7	2010
411240	7	2002
404608	7	2009
435234	7	1995
466524	7	2010
472428	7	NULL
416029	7	2000
428233	7	2002
405587	7	2005
449252	7	2004
424758	7	1993
492660	7	2010
494348	7	2006
424622	2	1998
412260	2	1997
427185	7	2011
409214	7	2009
485369	7	2009
474433	7	1968
464513	7	2008
431977	7	2008
497376	7	2011
409988	7	2005
490886	7	NULL
468331	7	2001
421793	7	2001
440127	7	2011
477373	7	2007
416989	7	2001
473569	7	2012
429731	7	2010
448360	7	2002
429174	7	1960
401496	7	2010
436448	7	1994
433935	7	1997
467674	7	2011
459669	7	2012
492462	7	2008
448849	7	1997
481089	7	2002
410059	7	2011
447657	7	2010
420504	7	2008
464389	7	2008
430167	7	1997
410301	7	2008
458870	7	2010
439492	7	2009
460670	7	1995
458521	7	2007
463472	2	2003
472008	7	2002
454070	7	2003
469300	7	1989
424493	7	2004
412336	7	1995
489429	7	1954
478307	7	2005
448979	7	2000
419609	7	2005
434594	7	1995
461575	7	2010
405079	7	NULL
478608	7	NULL
456989	7	2006
410184	7	2007
456543	7	2009
471443	7	NULL
489162	7	1956
440556	7	2005
495265	7	1999
402602	7	2011
468874	7	NULL
449806	7	2004
475108	7	2005
458325	2	2008
427018	7	2009
474468	7	1991
498202	7	1999
442089	7	2012
488362	7	NULL
486604	7	2011
473683	7	2012
476583	7	1967
466699	7	2011
452788	7	1999
476305	7	2008
490420	7	2012
424965	7	2002
449881	7	1999
403225	7	2013
445328	7	2009
427622	2	1979
478281	7	2006
418389	7	2006
418290	7	2001
495909	7	2004
481906	7	1995
464622	7	1983
467862	7	1970
429559	7	1964
418574	7	1998
483358	7	2011
403228	7	2003
466074	7	2009
477090	7	1977
486409	7	1972
490800	7	1997
423130	7	1997
418519	7	1998
432214	7	2009
440807	7	2003
451724	7	1988
491453	7	1985
429775	7	NULL
476313	7	2008
414551	7	2000
413198	7	2004
414126	7	1998
417784	7	1988
485094	7	2002
484311	7	2008
431998	7	2008
475812	2	1982
402343	7	2011
403429	7	1999
440766	7	2012
444176	7	2012
483331	7	2008
454623	7	2005
470933	7	1983
405026	7	2009
455263	7	NULL
460573	7	1992
481369	7	1949
463822	7	2006
428789	7	1972
463458	7	2011
406075	7	1982
496871	7	1971
413989	7	2013
470131	7	2007
480775	7	2012
447008	7	2008
425142	7	2010
426315	7	2005
429563	7	1964
460852	7	2004
401530	7	2010
446238	7	2006
406478	7	1985
456568	7	2004
475791	7	2008
446683	7	2008
462490	7	2007
498080	7	1997
442621	7	2007
499557	7	2004
457298	7	1998
480919	7	1994
474681	7	1958
455593	7	2007
481907	7	1995
452730	2	2004
437962	7	2001
409373	7	2005
474702	7	1987
463036	7	2005
431244	7	2004
471820	7	2007
441879	7	2010
450164	7	2006
409206	7	2008
487436	7	2013
473644	7	2012
434650	7	1989
484266	7	2013
486078	7	2006
437125	7	2005
401083	7	2008
485898	7	2007
401609	7	2011
444874	7	2005
408101	2	1987
403438	7	2001
487549	7	2006
406361	7	NULL
419402	7	1995
491433	7	1989
403976	2	2002
471537	7	2007
440253	7	2012
484779	7	2012
422238	7	2003
497501	7	1996
457767	7	2009
464351	7	2008
456911	7	2011
401662	7	2011
446073	7	2011
473328	7	1991
435852	7	1998
491673	7	2005
413952	7	2012
404089	7	1982
409424	7	2005
479713	2	2009
443553	7	2012
472900	7	2010
433965	7	1997
444398	7	1963
419237	7	2002
451015	7	1967
437722	7	2006
414220	7	1999
444834	2	2010
471056	7	1979
438973	7	2007
435680	7	2008
426437	7	2006
404794	7	2012
439178	7	2008
412523	7	2001
471505	7	NULL
469430	7	1994
439366	7	2009
433475	7	2002
416074	7	2000
400745	7	2006
432303	7	2010
474150	7	2007
420465	7	NULL
455225	7	2010
454256	7	2007
490288	7	2013
485900	7	2007
442344	7	1997
442970	7	2012
408543	7	2007
407503	7	1988
431806	7	2007
406339	7	1996
469944	7	1976
458665	7	1997
498779	7	2003
480377	7	2011
460567	7	2003
469294	7	1996
429479	7	1963
403684	7	1999
414588	7	2000
465400	7	1993
444736	7	2001
498592	7	1981
408472	7	2007
494237	7	1985
438119	2	2007
476732	7	2012
419557	7	1998
483369	7	2009
461117	7	2004
476223	7	2009
462657	7	2011
437637	7	2003
420860	7	2004
439249	7	2008
402169	7	2012
449730	7	1996
493558	7	2012
420512	7	2009
482172	7	2007
460201	7	2008
430730	7	1999
464587	7	1998
441344	7	2007
415927	7	2000
446064	7	2011
460414	7	2006
476062	7	2008
414868	7	2002
401445	7	2010
462519	7	2008
428210	7	2006
497863	7	2006
434126	7	1999
466202	7	2009
417056	7	2004
411526	7	2003
451009	7	1973
425325	7	NULL
484088	7	2000
459131	7	NULL
411300	7	2002
454324	7	NULL
489416	7	1953
431716	7	2007
405359	7	2004
460337	7	1965
482861	7	2010
447582	7	2008
425745	7	2011
417186	7	2006
406060	7	1984
443710	7	1964
491216	2	1994
469235	7	1994
466530	7	2010
402174	7	2012
449183	7	2002
441583	7	2008
467157	7	2013
477338	2	2001
430022	7	2010
490777	7	2003
468816	7	2011
446273	7	2008
431279	7	2004
407215	7	2012
481306	7	1954
490702	7	1995
456191	7	1995
439135	7	2008
458127	7	2006
411257	7	2002
498334	7	2008
418707	7	1999
490257	7	2011
428742	7	1988
443642	7	2013
486366	7	1990
433259	7	2013
469415	7	1993
449744	7	2009
457260	7	1997
411776	7	2004
409923	7	2003
436363	7	2001
476742	7	2011
407781	7	2010
484918	7	1980
477463	7	1973
417395	7	2012
449257	7	2004
424991	7	2009
460339	7	1966
417669	7	2012
487284	7	2002
438480	7	2007
459880	7	2012
469626	7	1951
482308	7	2011
483842	7	2005
498445	7	2003
480571	7	1996
415408	7	1998
404414	7	2009
409322	7	2009
468390	7	NULL
499570	7	2011
478078	7	1991
423965	2	2009
490055	7	1995
467230	7	1992
473679	7	2012
460129	7	2007
463774	7	2006
474237	7	2011
428886	7	1959
477778	7	2007
409382	7	2005
411862	7	2005
451386	7	1998
429621	7	1957
453480	7	1992
443479	7	2011
452558	7	1988
445882	7	2008
462569	7	2008
474573	7	1955
449361	7	2006
428763	7	1974
498104	7	1998
465922	7	2008
459395	7	2005
408839	7	2011
492882	7	2012
430887	7	1972
409698	7	2004
407848	7	1981
409667	7	2006
492947	7	2012
424308	7	2005
402284	7	2006
400519	7	2005
472978	7	2011
406666	7	1997
422008	7	1999
473950	7	NULL
409183	7	2007
482585	7	1959
424058	7	2008
423797	7	1992
489043	7	2013
451236	7	1964
436224	7	2010
424504	7	2004
453844	7	2007
473619	7	2012
405485	7	1979
401472	7	2010
429034	7	1959
439345	7	2009
453125	7	NULL
473912	7	1987
496738	7	2006
439826	7	2010
463708	7	2006
446215	7	2006
435589	2	1992
475300	7	1999
460626	7	1993
474452	7	1987
433312	7	2013
405176	7	2005
471081	7	1999
437221	7	1986
405254	7	2007
428532	7	1966
455261	7	NULL
453812	7	2011
473336	7	1991
448342	7	2003
409111	7	2007
439980	7	2011
417212	7	2006
400918	7	2007
471519	7	2007
473333	7	1991
450403	7	1987
433296	7	2013
426036	7	1998
429532	7	1957
466338	7	2010
439339	7	2009
493824	7	2012
480112	7	1992
459756	7	2011
451918	7	2009
415625	7	1999
411084	7	2001
465907	7	2008
433179	7	2012
417746	7	2003
473465	7	2011
445482	7	1999
403103	2	2007
406783	7	2002
451138	7	2009
426123	7	2003
470265	2	2009
479365	7	2009
459000	7	2007
440670	2	2009
413289	7	2006
404022	7	1957
469111	7	1999
436216	7	2010
458193	7	2008
493962	7	2013
453027	7	2013
482112	7	2012
443445	7	2011
446465	7	2012
490101	7	2011
457676	7	2007
475853	7	1994
480866	7	2007
484847	7	2013
461833	7	NULL
481408	7	1951
432913	7	2012
434920	7	2007
449380	7	2006
444023	7	1978
496974	7	2003
490683	7	1989
403476	7	2002
486291	7	2011
492919	7	2012
437375	7	2012
430927	7	2002
404298	7	1987
483916	2	1998
424843	7	1989
400580	7	2006
428163	7	2001
440046	7	2011
405890	2	2005
448193	7	2005
478773	7	2002
423108	7	1975
430451	7	1992
457146	7	2011
465207	2	1969
456448	7	1999
431782	7	2007
434642	7	1993
466062	7	2008
484179	7	2009
416482	7	1994
438161	7	2007
437657	7	2004
487641	7	2006
407645	7	2007
444264	7	2010
454275	7	NULL
431263	7	2004
467808	7	1967
458974	7	2005
497785	7	2006
469452	7	2005
416769	7	1995
464790	7	1992
440354	7	2012
435088	2	2005
418350	7	2004
486001	7	2007
412041	7	2006
479229	7	2006
429534	7	1964
495416	7	2002
422414	2	1964
495345	7	2001
412075	7	2006
474881	7	1977
485092	7	2003
473105	7	2013
490081	7	2007
472994	7	2013
489573	7	2004
459855	7	2012
482584	7	1960
440441	7	2013
434990	7	2003
442268	7	1997
414335	7	1999
483420	2	2011
405962	7	1973
401953	7	2012
401969	7	2012
485656	7	2006
472824	7	2009
480225	7	2005
455939	7	2012
493878	7	2013
432001	7	2008
466662	7	2011
401759	7	2011
443300	7	1977
456244	2	1993
446458	7	2012
419257	7	2002
403406	7	2001
415399	7	1998
452711	7	NULL
499412	7	2008
474871	7	2004
403026	7	2013
480410	7	2012
468270	7	1998
438823	7	2006
470982	7	1981
457917	7	2013
465587	7	2007
472879	7	2010
400408	7	2005
469800	7	1989
456473	7	2010
476875	2	1991
475430	7	2003
487543	7	2006
470278	7	2009
432726	7	2011
469522	7	2009
450049	7	2006
492233	7	1953
429856	7	2005
435057	7	2006
464857	7	1993
444880	7	2005
470690	7	1968
438647	7	1991
412768	2	1998
457593	7	2005
454006	7	2000
404915	7	1988
498881	7	2009
483904	7	2007
403652	2	2011
493098	7	2013
477425	7	2007
404816	7	2012
472309	7	2008
416152	7	2001
477206	7	2010
414560	7	2000
456432	7	1999
419623	7	2005
464747	2	2010
464947	7	2012
490155	7	2008
465187	7	1984
424784	7	1994
467109	7	2013
411265	7	2002
425154	7	2011
487056	7	1972
454569	7	2010
471784	7	1993
444967	7	2006
406019	2	1981
476015	2	2008
481534	7	2011
465970	7	2008
478017	7	1981
454570	7	2007
415498	7	1998
466131	7	2009
479440	7	2010
484702	7	1999
487925	7	2010
486652	7	1989
444845	7	2008
453979	7	2003
439299	7	2008
473108	7	2013
426628	7	2007
480103	2	1955
429389	7	1962
487798	7	2009
423022	7	1999
479441	7	2010
427779	7	2007
404493	7	1997
467457	7	1992
491315	7	1990
438274	7	2008
471913	7	2008
400825	7	2007
487972	7	2010
490030	7	1996
408878	7	2011
493887	7	2013
462887	7	1986
441571	7	2008
438036	7	2010
483169	7	1955
421814	7	1996
442203	7	1997
461033	7	2005
424465	7	2005
493124	7	2013
447920	7	2010
429508	7	1963
465020	7	NULL
410761	7	2010
421736	7	2001
443342	7	2010
484531	7	1972
420561	7	2002
438723	7	2003
469998	7	2012
479428	7	2010
448580	7	1997
434687	7	1995
410826	7	2012
461958	7	NULL
469397	7	2007
423093	2	2003
439800	7	2010
476037	7	2008
407131	7	NULL
491053	7	2002
495967	7	2011
468051	7	2005
409803	7	2005
461602	7	2012
498746	7	1982
482185	7	2003
494883	7	NULL
448254	7	2013
412857	7	2010
479234	7	2006
472663	7	2006
455272	7	NULL
471750	7	1992
409956	7	2004
492080	7	1952
481857	7	NULL
418588	7	1998
439645	7	2010
490132	7	NULL
487019	2	1971
483662	7	1994
418632	7	1998
482352	7	2011
462398	7	2007
416500	7	1995
456500	7	2011
407635	2	2009
419182	7	2002
401548	7	2010
445314	7	2008
471020	7	1979
494960	7	NULL
437397	7	1998
490329	7	2011
413064	7	2002
428951	7	1958
434137	7	1999
439975	7	2011
422542	7	1997
468564	7	NULL
456834	7	2007
444090	7	2007
478578	7	1955
425089	7	2009
494371	7	1972
443905	7	1950
472602	7	2012
446548	7	1998
411917	7	2005
419740	7	2005
478928	7	2002
424081	7	2008
403307	7	2000
492454	7	2006
478898	7	2002
484788	7	2008
478698	7	2012
413259	7	2005
429682	7	1967
464775	7	1993
465421	7	1992
471023	7	1978
476139	7	2008
418362	7	2004
491961	7	1986
468559	7	NULL
485071	7	2003
491964	7	1986
484355	7	2008
483964	7	NULL
484424	7	2009
419311	7	2003
493351	7	2006
439387	7	2009
499196	7	2012
421758	7	2001
418008	7	2000
466108	7	2009
430591	7	1997
426149	7	2004
412637	7	2001
462343	7	2007
493420	7	2011
423231	7	2001
486709	7	2013
499191	7	2011
498330	7	2008
488307	7	2012
471997	7	2001
478266	7	NULL
445042	7	2006
439263	7	2008
476680	7	1977
433446	7	1999
457169	7	2012
403221	2	2011
419375	7	1994
437558	7	1982
420935	2	2005
480551	7	1995
449836	7	2005
456071	7	2009
448335	7	2004
456794	7	2012
420587	7	2002
456727	2	1993
441007	7	1997
421595	7	2011
472376	7	2008
496187	7	1999
465577	7	2007
473681	7	2012
454792	7	1997
442280	7	2003
450489	2	2002
433848	7	2009
400771	7	2007
448199	7	2005
439088	7	2008
412854	7	2010
413847	7	2009
499012	7	2004
450786	7	1970
465079	7	2004
401153	7	2008
479644	7	1972
417516	7	2003
429655	7	1957
475601	7	2011
436967	7	2002
482877	7	2012
454647	7	2005
460404	7	2005
435541	7	1996
480851	7	1999
404468	7	2007
417929	7	2000
421994	7	2012
434134	7	1999
479314	7	2013
473533	7	2011
497349	2	2008
440646	7	2007
410569	7	NULL
426486	7	2006
493017	7	2012
413234	7	2005
442881	7	NULL
467640	2	1996
436067	7	2004
490977	7	1998
479705	7	2013
462946	7	2010
435281	7	2011
426423	7	2006
472664	7	2006
494631	7	1993
450196	7	2007
400618	7	2006
438356	7	2012
427739	7	2008
401179	7	2009
431660	7	2006
406877	7	1983
476176	7	2009
431878	7	2008
437035	7	2006
417197	7	2006
465701	7	2007
439528	7	2009
401658	7	2011
436818	7	2008
429816	7	2009
406428	7	1987
472710	7	2006
458398	7	2012
439309	7	2008
497548	7	1993
419018	7	2001
448917	7	1999
437518	7	1983
423277	7	2002
490450	7	2010
444958	7	2006
417713	7	2002
480156	7	2005
402649	7	1985
473718	7	2012
468923	7	2011
492526	7	1997
449295	7	2004
472885	7	2009
489655	7	2009
430616	7	1997
449192	7	2002
429407	7	1962
439921	7	2011
434207	7	1999
409132	7	2008
430274	7	2007
403282	7	2001
495941	7	2009
440378	7	2012
462679	7	2011
437192	7	1983
406561	7	1970
484492	7	1971
413183	7	2004
421951	7	1979
410109	7	2009
471577	7	2012
460225	7	2011
443442	7	2011
468172	7	1998
414700	7	2001
409536	7	2006
437107	7	2006
443378	7	2011
403670	7	1999
481292	7	1953
497515	7	1992
483534	7	2006
479488	7	2012
438557	7	2013
460352	7	1967
430162	7	1997
405266	7	2007
470973	7	1983
414655	7	2001
468409	7	2006
497337	7	2012
464853	7	1993
487711	7	2010
418088	7	2000
407817	7	2012
403108	7	2007
489014	7	2012
494115	7	2004
419103	7	2001
436008	7	2002
479272	7	2011
425605	7	2012
488149	7	2006
421980	7	NULL
462260	7	2004
473451	7	2011
407879	2	1995
481812	7	1989
438152	7	2011
409172	7	2008
485108	7	1987
457990	7	2012
441193	2	2007
459280	7	1995
491396	7	1988
436588	7	2000
497905	7	2005
422444	7	1990
415103	7	2009
445329	7	2009
436270	7	2012
440911	7	2000
411793	7	2004
447281	7	1993
409100	7	2006
485731	7	2007
449180	7	2002
428743	7	1988
460678	7	2006
401878	7	2012
438496	7	2008
473129	7	2012
460460	7	2006
483359	7	2010
412120	7	2007
489305	7	2004
498247	7	2000
450793	7	1981
453712	7	2004
478890	7	2001
400740	7	2006
472686	7	2006
415881	7	2000
411101	7	2001
464418	7	2008
466557	7	2010
425232	7	2005
468232	7	1999
450497	7	1991
472289	7	2008
487878	7	2007
457198	7	2013
423039	7	1999
495626	7	2010
465858	7	2008
492913	7	2012
458168	7	2007
483151	7	1955
466004	7	2008
451005	7	1968
417349	7	2007
498399	7	2010
467135	7	2013
481700	7	2009
482580	7	1960
455328	7	2000
428415	7	1990
449653	7	2008
474325	2	2011
497791	7	2009
488892	7	2001
441669	7	2010
435186	7	1977
454456	7	2012
412354	7	1987
456197	7	1996
413966	7	2012
490335	7	2011
453657	7	1962
482356	7	2010
482009	7	1969
422216	2	1976
413912	7	2011
497345	7	2012
470519	7	1979
480476	7	2006
447937	7	2010
413811	7	2008
465847	7	2008
464709	7	1986
443186	7	2004
488404	7	2012
497648	7	1996
432572	7	2010
407545	7	NULL
462175	7	2003
461533	7	2012
455134	7	1996
460819	7	1997
459757	7	2011
453604	7	2007
482583	7	1959
498729	7	1981
466636	7	2011
433013	7	2012
411399	7	2002
473512	7	2011
465626	7	2007
417581	7	2005
449645	7	2006
418010	7	2000
446015	7	2011
474864	7	2005
444811	7	1998
432424	7	2010
440763	7	2012
428816	7	1976
427960	7	2011
465631	7	2007
454853	7	1999
477604	7	1972
456721	2	2012
424122	7	2008
479610	7	1971
480104	2	2006
482593	7	1983
423444	7	NULL
466236	7	2009
437444	7	2008
448804	7	1997
404218	7	1995
486863	7	2006
435985	7	2001
471566	7	2007
434093	7	1998
454962	7	1977
438555	7	2013
417323	7	2007
463978	7	1989
401665	7	2011
439602	7	2010
461487	7	2006
447420	7	1991
499483	2	1972
426590	7	2007
488814	7	2011
428884	7	1959
417112	7	2004
446835	7	2011
489226	7	2006
437904	7	2001
450142	7	2005
466578	7	2010
496457	7	1980
460790	7	NULL
444647	7	2001
479657	2	1969
412936	7	1998
478905	7	2002
407024	7	NULL
490943	7	2012
470695	7	2004
410282	7	2009
459046	7	2012
481764	7	2002
447698	7	2010
472916	7	2011
425132	2	2003
471496	7	2007
438953	7	2007
424655	7	2005
438004	7	1962
440612	7	2005
493116	7	2013
478938	7	2009
403630	7	2003
427889	7	2009
404663	7	2010
449777	7	2004
492566	7	2005
429584	7	1964
444375	7	2010
457164	7	2012
486150	7	2010
406932	7	2009
485775	7	2007
434416	7	2007
466508	7	2010
449983	7	2005
463463	7	2010
450782	7	1972
459883	7	2012
431954	7	2008
412432	2	1979
481583	7	2007
441010	2	1994
463694	7	2006
486714	7	2013
402038	7	2013
451035	7	1967
495500	2	1981
460735	7	2000
400222	7	2004
419759	7	2005
474563	7	1955
473029	7	2011
436017	7	2002
426106	7	2003
427514	7	2013
459212	7	1994
437175	7	2008
466745	7	2011
488020	7	1987
416411	7	1998
467978	7	2003
435192	7	1978
490005	7	1995
477025	7	1959
424218	7	2013
473250	7	2012
464727	7	1982
466481	7	2010
434028	7	1998
460939	7	2001
424754	7	1993
406310	7	1995
425387	7	1999
496164	7	1998
473639	7	2012
466462	7	2010
478828	7	2002
434289	7	2000
411495	7	2003
474477	7	1991
484386	2	2010
459374	7	2008
418815	7	2000
472637	7	2005
419891	7	2006
462576	7	2008
436085	7	2004
457781	7	2009
455801	7	2012
460879	7	2005
458940	7	2009
458599	7	NULL
467810	7	1970
472241	7	2008
455125	7	1989
444876	7	2005
459322	2	1971
451860	7	2003
454005	7	2002
429393	7	1962
430284	7	2007
449114	7	2002
418688	7	1999
425897	7	1999
408476	7	2007
453052	7	2011
411120	7	2001
431275	7	2004
405411	7	2012
412373	7	2011
471821	2	2001
469799	7	1989
423560	7	2004
483396	7	2010
474117	7	NULL
463125	7	1951
470900	2	1994
449451	7	2000
469062	7	1999
414783	7	2001
461201	7	2004
480200	7	1991
494706	7	1996
423610	2	2006
473509	7	2011
481941	7	2007
444686	7	2001
447466	7	1988
475130	7	1992
453272	7	2000
493114	7	2013
450370	7	1987
426840	7	2008
420023	7	2009
482117	7	2011
454237	7	2010
483712	7	1982
430331	7	1986
434860	7	1998
475141	7	1975
430311	7	1972
486111	7	1994
485854	7	2006
442094	7	1982
436649	7	2010
453881	7	2009
400801	7	2007
476033	7	2008
429200	7	1960
480335	7	1987
450377	7	1987
487678	7	2011
483908	7	2009
497909	7	2005
491848	7	2000
480607	7	2008
484789	7	2009
458427	7	2009
406683	7	1982
462609	7	2009
436468	7	1994
461642	7	1962
478561	2	2004
403089	7	2009
470204	7	2012
410029	7	1997
475530	7	2009
470034	7	NULL
494888	7	2011
431709	7	2007
496489	2	1993
479124	7	2003
470485	7	1996
475228	7	2011
422343	7	2002
403019	7	2012
449843	7	2005
424063	7	2008
422283	7	2008
430545	7	1996
491602	2	2004
456339	7	2012
408059	7	2011
443480	7	2011
479139	7	1973
457123	7	2010
432035	7	2009
489358	7	1954
483052	7	1981
435831	7	2008
416944	2	1978
428367	7	2009
418167	7	2001
436608	7	2001
450562	7	1980
497467	7	2010
418227	7	2001
488252	7	2008
458499	7	2001
477957	7	1974
489435	7	1955
432702	7	2011
451694	7	1987
424729	7	1973
436093	7	2004
409709	7	2002
462558	7	2008
405755	7	1993
428484	7	1997
495353	7	1999
489627	7	2004
489283	7	1989
436772	7	1959
484977	7	1994
413205	7	2004
455102	7	1994
422859	7	1999
450711	7	1970
497739	7	2012
468459	7	1993
405331	7	1995
411653	7	2004
495109	7	2010
449217	7	2003
429061	7	1959
406640	7	1997
460177	7	1961
447714	7	2010
426109	7	2003
423909	7	1993
413148	7	2004
431100	7	2003
401616	7	2011
480902	7	1986
464715	7	1983
434086	7	1998
422538	7	2008
498676	7	1988
492378	2	1992
411617	7	2004
452022	7	2007
444994	7	2006
497124	7	2009
412462	7	1997
497865	2	1988
491385	7	1983
485646	7	2006
471547	7	2007
433885	7	2007
468859	7	2012
484388	7	2011
489317	7	2004
469124	7	2001
422430	7	2005
417300	7	2007
474967	2	1968
420306	7	1974
403121	7	2011
451118	7	2005
418582	7	1998
487857	7	2010
462379	7	2007
463972	7	1990
436183	7	2001
460732	7	1990
495404	7	1995
411767	7	2004
459437	7	2006
400662	7	2006
466605	7	2011
472758	7	2007
404546	2	2001
402875	2	2011
455512	7	2007
442690	7	2004
439198	7	2008
485974	7	2008
442698	2	2011
499295	7	2012
478380	7	2005
405356	7	1997
486815	7	2010
448521	7	1996
401466	7	2010
470482	7	1994
440633	7	2007
487635	7	2010
458689	7	NULL
496836	7	1968
498329	7	2008
417500	2	2009
496931	7	2005
422436	7	1989
407853	2	1971
404032	7	1958
423163	7	1999
424649	7	2005
427529	7	2013
446881	7	2012
467896	7	2002
456347	2	2009
410214	7	2008
401790	7	2012
424060	7	2008
469587	2	1961
453706	7	2004
416266	7	2001
487604	7	2010
430875	7	2001
493644	7	2012
430907	7	2001
498338	7	2008
436795	7	2007
494859	7	2012
482132	7	2001
484725	7	1996
483242	7	1999
409352	7	2004
498421	7	2002
455615	7	2007
480630	7	2013
436736	7	2013
412340	2	1972
443039	7	2002
403145	2	2003
406148	7	1992
488218	7	2011
492667	7	2010
482107	7	2012
436714	7	1979
402482	7	1998
427780	7	2007
442054	7	2004
475637	7	2004
414025	7	2004
414232	7	1999
422810	7	1998
433748	2	1990
451498	7	2002
461652	7	1998
425107	7	2009
440050	7	2011
468818	7	2011
461709	7	NULL
496886	7	2007
465363	7	1993
445106	7	2007
442104	7	1994
489647	7	2009
489673	7	2009
427308	7	2012
406384	7	1991
486667	7	2009
462630	7	2010
